time,seconds_elapsed,x,y,z
1780770808035735552,9.515262603759766,-0.3432464599609375,0.5867462158203125,-0.890716552734375
1780770808045770752,9.52529764175415,-0.324554443359375,0.4297332763671875,-0.862152099609375
1780770808055805696,9.535332679748535,-0.3310699462890625,0.49951171875,-0.8592529296875
1780770808065839872,9.545366764068604,-0.3205413818359375,0.575286865234375,-0.8943634033203125
1780770808075874816,9.555401802062988,-0.28497314453125,0.5018768310546875,-0.8222808837890625
1780770808085908736,9.565435647964478,-0.239044189453125,0.5676116943359375,-0.8568115234375
1780770808095943680,9.575470685958862,-0.160980224609375,0.7126617431640625,-0.925079345703125
1780770808105977856,9.58550477027893,-0.0829620361328125,0.7368011474609375,-0.912353515625
1780770808116012800,9.595539808273315,-0.1041259765625,0.56243896484375,-0.8386688232421875
1780770808126047488,9.605574607849121,-0.2332305908203125,0.439178466796875,-0.8153839111328125
1780770808136081664,9.61560869216919,-0.358123779296875,0.507843017578125,-0.834716796875
1780770808146116608,9.625643730163574,-0.4039154052734375,0.542572021484375,-0.861968994140625
1780770808156150784,9.635677814483643,-0.289306640625,0.5995025634765625,-0.6793365478515625
1780770808166185728,9.645712852478027,-0.0564727783203125,0.676055908203125,-0.7439117431640625
1780770808176219904,9.655746936798096,0.1396484375,0.6465606689453125,-0.7450103759765625
1780770808186254848,9.665781736373901,0.1183624267578125,0.47857666015625,-0.84051513671875
1780770808196289792,9.675816774368286,-0.0893096923828125,0.2541656494140625,-0.9913787841796875
1780770808206323968,9.685850858688354,-0.32421875,0.2367095947265625,-0.9620361328125
1780770808216358912,9.69588589668274,-0.4643402099609375,0.337890625,-0.8973388671875
1780770808226392832,9.705919742584229,-0.4199066162109375,0.4995574951171875,-0.7367706298828125
1780770808236427776,9.715954780578613,-0.2242431640625,0.6266937255859375,-0.692962646484375
1780770808246461952,9.725988864898682,-0.002471923828125,0.599517822265625,-0.912445068359375
1780770808256496896,9.736023902893066,0.1188201904296875,0.4486083984375,-1.009765625
1780770808266531840,9.746058940887451,0.0145721435546875,0.2060699462890625,-1.03424072265625
1780770808276565760,9.75609278678894,-0.2318878173828125,0.1497802734375,-1.0102386474609375
1780770808286600704,9.766127824783325,-0.385955810546875,0.400634765625,-0.9061279296875
1780770808296634880,9.776161909103394,-0.3546295166015625,0.5462493896484375,-0.53558349609375
1780770808306669824,9.7861967086792,-0.2226715087890625,0.557342529296875,-0.7286376953125
1780770808316703744,9.796230792999268,0.008148193359375,0.5639801025390625,-0.875579833984375
1780770808326738944,9.806265830993652,0.128936767578125,0.490997314453125,-0.9266815185546875
1780770808336773888,9.816300868988037,-0.0026092529296875,0.3155059814453125,-0.9507904052734375
1780770808346807808,9.826334714889526,-0.2565765380859375,0.2535247802734375,-1.096832275390625
1780770808356842752,9.836369752883911,-0.3876800537109375,0.3492431640625,-1.148956298828125
1780770808366876928,9.84640383720398,-0.278167724609375,0.45281982421875,-0.7368316650390625
1780770808376911872,9.856438875198364,-0.113800048828125,0.4271392822265625,-0.4062957763671875
1780770808386945792,9.866472721099854,-0.019256591796875,0.2734222412109375,-0.66839599609375
1780770808396980736,9.876507759094238,-0.007171630859375,0.1929779052734375,-0.9340362548828125
1780770808407015680,9.886542797088623,-0.12994384765625,0.2187652587890625,-1.0164642333984375
1780770808417049856,9.896576881408691,-0.300506591796875,0.2325897216796875,-1.1494293212890625
1780770808427084800,9.906611919403076,-0.340972900390625,0.30230712890625,-1.0490264892578125
1780770808437118720,9.916645765304565,-0.2637176513671875,0.40936279296875,-0.8953094482421875
1780770808447153920,9.92668080329895,-0.1640625,0.467681884765625,-0.9159393310546875
1780770808457187840,9.936714887619019,-0.0789642333984375,0.494232177734375,-0.761810302734375
1780770808467223040,9.946749925613403,-0.0386962890625,0.3831329345703125,-0.7457427978515625
1780770808477256704,9.956783771514893,-0.0851593017578125,0.2694854736328125,-0.8594512939453125
1780770808487291904,9.966818809509277,-0.169952392578125,0.3127593994140625,-0.9546051025390625
1780770808497326848,9.976853847503662,-0.2227020263671875,0.436065673828125,-0.968994140625
1780770808507361024,9.98688793182373,-0.2754364013671875,0.5472412109375,-1.063720703125
1780770808517395712,9.996922731399536,-0.2655029296875,0.54412841796875,-1.0126495361328125
1780770808527429888,10.006956815719604,-0.193756103515625,0.376556396484375,-0.8087615966796875
1780770808537464832,10.01699185371399,-0.1258392333984375,0.1731719970703125,-0.7357025146484375
1780770808547499008,10.027025938034058,-0.0361480712890625,0.05999755859375,-0.82391357421875
1780770808557533696,10.037060737609863,-0.0183258056640625,0.119781494140625,-0.853912353515625
1780770808567568896,10.047095775604248,-0.105987548828125,0.255950927734375,-0.9153594970703125
1780770808577602816,10.057129859924316,-0.1825408935546875,0.338470458984375,-0.9453582763671875
1780770808587638016,10.067164897918701,-0.25555419921875,0.3170013427734375,-1.1185150146484375
1780770808597671680,10.07719874382019,-0.2833251953125,0.2321929931640625,-1.110260009765625
1780770808607706880,10.087233781814575,-0.2885284423828125,0.1824188232421875,-0.990264892578125
1780770808617740800,10.097267866134644,-0.229644775390625,0.270294189453125,-0.896270751953125
1780770808627776000,10.107302904129028,-0.0722198486328125,0.3798675537109375,-0.7833251953125
1780770808637810944,10.117337942123413,0.0512237548828125,0.4383544921875,-0.7299041748046875
1780770808647844864,10.127371788024902,0.0555419921875,0.47802734375,-0.796234130859375
1780770808657879808,10.137406826019287,-0.0793914794921875,0.3755645751953125,-0.9161834716796875
1780770808667913984,10.147440910339355,-0.2939453125,0.1445770263671875,-1.038665771484375
1780770808677948672,10.157475709915161,-0.4189453125,0.0135040283203125,-1.091064453125
1780770808687982848,10.16750979423523,-0.3967742919921875,0.13385009765625,-1.1644744873046875
1780770808698017792,10.177544832229614,-0.1884765625,0.2947540283203125,-1.0731658935546875
1780770808708052992,10.187579870223999,0.0920867919921875,0.3338470458984375,-0.747894287109375
1780770808718086656,10.197613716125488,0.2046661376953125,0.340118408203125,-0.6702728271484375
1780770808728121856,10.207648754119873,0.0851287841796875,0.3199462890625,-0.8485565185546875
1780770808738155776,10.217682838439941,-0.18878173828125,0.228912353515625,-1.0277099609375
1780770808748190976,10.227717876434326,-0.40936279296875,0.138946533203125,-1.1031036376953125
1780770808758224640,10.237751722335815,-0.4683074951171875,0.168975830078125,-1.0933990478515625
1780770808768259840,10.2477867603302,-0.3734283447265625,0.2759246826171875,-1.09063720703125
1780770808778294784,10.257821798324585,-0.1823272705078125,0.3946685791015625,-1.0458831787109375
1780770808788328960,10.267855882644653,0.0336761474609375,0.493438720703125,-0.88580322265625
1780770808798363904,10.277890920639038,0.1724853515625,0.4434661865234375,-0.673797607421875
1780770808808397824,10.287924766540527,0.1614227294921875,0.2968902587890625,-0.676177978515625
1780770808818432768,10.297959804534912,-0.0210113525390625,0.135894775390625,-0.873779296875
1780770808828466944,10.30799388885498,-0.27081298828125,-0.0679473876953125,-0.99627685546875
