time,seconds_elapsed,magneticBearing
1780495515037292288,38.75391721725464,127.13863372802734
1780495515047327232,38.76395225524902,127.93840789794922
1780495515057362432,38.77398729324341,128.77964782714844
1780495515067396096,38.7840211391449,129.65335083007812
1780495515077431296,38.79405617713928,130.5624237060547
1780495515087466240,38.80409121513367,131.51358032226562
1780495515097501184,38.81412625312805,132.50933837890625
1780495515107536384,38.82416129112244,133.5482177734375
1780495515117570048,38.834195137023926,134.61703491210938
1780495515127605248,38.84423017501831,135.7271728515625
1780495515137640192,38.854265213012695,136.89125061035156
1780495515147675392,38.86430025100708,138.08938598632812
1780495515157710336,38.874335289001465,139.31036376953125
1780495515167744256,38.884369134902954,140.574951171875
1780495515177779200,38.89440417289734,141.86854553222656
1780495515187814144,38.904439210891724,143.1548309326172
1780495515197849344,38.91447424888611,144.46713256835938
1780495515207884288,38.92450928688049,145.8078155517578
1780495515217918208,38.93454313278198,147.1619110107422
1780495515227953152,38.94457817077637,148.54592895507812
1780495515237988352,38.95461320877075,149.95262145996094
1780495515248023296,38.96464824676514,151.36663818359375
1780495515258058240,38.97468328475952,152.77069091796875
1780495515268093440,38.984718322753906,154.1887969970703
1780495515278127104,38.994752168655396,155.64927673339844
1780495515288162304,39.00478720664978,157.1458282470703
1780495515298197248,39.014822244644165,158.6790313720703
1780495515308232192,39.02485728263855,160.24899291992188
1780495515318267392,39.034892320632935,161.81228637695312
1780495515328301312,39.044926166534424,163.36354064941406
1780495515338336256,39.05496120452881,164.9011688232422
1780495515348371200,39.06499624252319,166.4583282470703
1780495515358406400,39.07503128051758,168.01055908203125
1780495515368441344,39.08506631851196,169.52650451660156
1780495515378475264,39.09510016441345,171.0115203857422
1780495515388509184,39.10513424873352,172.46583557128906
1780495515398544384,39.115169286727905,173.9257354736328
1780495515408579328,39.12520432472229,175.40333557128906
1780495515418614272,39.135239362716675,176.8637237548828
1780495515428648192,39.145273208618164,178.30003356933594
1780495515438683392,39.15530824661255,179.76583862304688
1780495515448718336,39.165343284606934,181.2412109375
1780495515458753280,39.17537832260132,182.24136352539062
1780495515468788480,39.1854133605957,183.65895080566406
1780495515478823168,39.19544816017151,185.07940673828125
1780495515488857344,39.20548224449158,186.4766387939453
1780495515498892288,39.21551728248596,187.8523406982422
1780495515508927232,39.22555232048035,189.22410583496094
1780495515518962432,39.23558735847473,190.61412048339844
1780495515528997120,39.24562215805054,192.0021514892578
1780495515539031296,39.255656242370605,193.3790283203125
1780495515549066240,39.26569128036499,194.77110290527344
1780495515559101440,39.275726318359375,196.1497039794922
1780495515569136384,39.28576135635376,197.46969604492188
1780495515579171072,39.295796155929565,198.8029327392578
1780495515589205248,39.305830240249634,200.16587829589844
1780495515599240192,39.31586527824402,200.29937744140625
1780495515609275392,39.3259003162384,196.86386108398438
1780495515619310336,39.33593535423279,192.4112548828125
1780495515629345280,39.345970153808594,189.40933227539062
1780495515639380224,39.35600519180298,189.21865844726562
1780495515649414400,39.36603927612305,192.13050842285156
1780495515659449344,39.37607431411743,194.32139587402344
1780495515669484288,39.386109352111816,192.97872924804688
1780495515679519232,39.39614415168762,192.1068572998047
1780495515689554176,39.40617918968201,193.00711059570312
1780495515699588352,39.416213274002075,195.0164794921875
1780495515709623296,39.42624831199646,195.41830444335938
1780495515719658496,39.436283349990845,195.73402404785156
1780495515729693184,39.44631814956665,196.81671142578125
1780495515739728128,39.456353187561035,197.7235107421875
1780495515749762304,39.4663872718811,198.12890625
1780495515759797248,39.47642230987549,198.0647735595703
1780495515769832448,39.48645734786987,198.34530639648438
1780495515779867136,39.49649214744568,198.8134002685547
1780495515789902336,39.50652718544006,198.98541259765625
1780495515799936256,39.51656126976013,198.8059844970703
1780495515809971456,39.52659630775452,198.6383514404297
1780495515820006400,39.5366313457489,198.3535614013672
1780495515830041088,39.54666614532471,197.80638122558594
1780495515840076288,39.55670118331909,197.28526306152344
1780495515850111232,39.56673622131348,197.22222900390625
1780495515860145408,39.576770305633545,197.2888946533203
1780495515870180352,39.58680534362793,197.1262969970703
1780495515880215040,39.596840143203735,196.94557189941406
1780495515890250240,39.60687518119812,196.84884643554688
1780495515900285184,39.616910219192505,196.69967651367188
1780495515910319360,39.62694430351257,196.6038055419922
1780495515920354304,39.63697934150696,196.6322021484375
1780495515930389248,39.647014141082764,196.7001953125
1780495515940424192,39.65704917907715,197.12069702148438
1780495515950459136,39.66708421707153,197.20623779296875
1780495515960493312,39.6771183013916,197.263916015625
1780495515970528256,39.687153339385986,197.2923126220703
1780495515980563456,39.69718837738037,197.35015869140625
1780495515990598144,39.70722317695618,197.43246459960938
1780495516000633344,39.71725821495056,197.53286743164062
1780495516010667264,39.72729229927063,197.70748901367188
1780495516020702464,39.737327337265015,197.94496154785156
1780495516030737408,39.7473623752594,198.1764373779297
1780495516040772096,39.757397174835205,198.34446716308594
1780495516050807296,39.76743221282959,198.45997619628906
1780495516060842240,39.777467250823975,198.49554443359375
1780495516070876416,39.78750133514404,198.57595825195312
1780495516080911360,39.79753637313843,198.254150390625
1780495516090946304,39.80757117271423,198.29241943359375
1780495516100981248,39.81760621070862,198.3458709716797
1780495516111016192,39.827641248703,198.39939880371094
1780495516121050368,39.83767533302307,198.47694396972656
1780495516131085312,39.847710371017456,198.60020446777344
1780495516141120256,39.85774517059326,198.72286987304688
1780495516151155200,39.86778020858765,198.8568878173828
1780495516161190144,39.87781524658203,199.03013610839844
1780495516171224320,39.8878493309021,199.1427459716797
1780495516181259520,39.897884368896484,199.2220458984375
1780495516191294208,39.90791916847229,199.28616333007812
1780495516201329152,39.917954206466675,199.26727294921875
1780495516211364352,39.92798924446106,199.18307495117188
1780495516221398272,39.93802332878113,199.06796264648438
1780495516231433472,39.94805836677551,198.909912109375
1780495516241468160,39.95809316635132,198.68885803222656
1780495516251503104,39.9681282043457,198.38925170898438
1780495516261538304,39.97816324234009,198.05300903320312
1780495516271573248,39.98819828033447,197.6762237548828
1780495516281607424,39.99823236465454,197.2264404296875
1780495516291642112,40.00826716423035,196.67559814453125
1780495516301677312,40.01830220222473,196.0095672607422
1780495516311712256,40.028337240219116,195.20982360839844
1780495516321747200,40.0383722782135,194.2625274658203
1780495516331781376,40.04840636253357,193.16188049316406
1780495516341816064,40.058441162109375,191.93373107910156
1780495516351851264,40.06847620010376,190.6128692626953
1780495516361886208,40.078511238098145,189.1956329345703
1780495516371921408,40.08854627609253,187.67190551757812
1780495516381956352,40.098581314086914,186.0599822998047
1780495516391990528,40.10861539840698,184.3618621826172
1780495516402025472,40.11865043640137,182.58592224121094
1780495516412060160,40.12868523597717,180.7290496826172
