time,seconds_elapsed,x,y,z
1781515374732779776,30.079914808273315,-28.479095458984375,-43.293304443359375,3.47808837890625
1781515374742813696,30.089948654174805,-27.788726806640625,-43.88108825683594,3.90814208984375
1781515374752846592,30.099981784820557,-26.866180419921875,-44.63145446777344,4.231689453125
1781515374762880768,30.110015869140625,-26.060333251953125,-45.295318603515625,4.55047607421875
1781515374772914688,30.120049715042114,-24.989013671875,-46.08868408203125,4.799072265625
1781515374782948608,30.130083799362183,-23.821746826171875,-46.750732421875,5.0479736328125
1781515374792982784,30.14011788368225,-22.6826171875,-47.37907409667969,5.33697509765625
1781515374803016704,30.15015172958374,-21.47998046875,-47.82902526855469,5.87713623046875
1781515374813050624,30.16018581390381,-20.797515869140625,-48.26646423339844,6.12646484375
1781515374823083520,30.17021870613098,-19.843841552734375,-48.59495544433594,6.32794189453125
1781515374833117696,30.18025279045105,-19.030029296875,-48.897918701171875,6.61383056640625
1781515374843151872,30.190286874771118,-17.947662353515625,-49.21954345703125,7.04351806640625
1781515374853185536,30.200320720672607,-16.415252685546875,-49.74891662597656,7.4937744140625
1781515374863219712,30.210354804992676,-15.350189208984375,-50.29966735839844,8.00286865234375
1781515374873253888,30.220388889312744,-14.11126708984375,-50.90771484375,8.2955322265625
1781515374883287552,30.230422735214233,-13.355712890625,-51.34669494628906,8.440185546875
1781515374893320704,30.240455865859985,-12.859710693359375,-51.83570861816406,8.652099609375
1781515374903354624,30.250489711761475,-11.75042724609375,-52.08332824707031,8.60809326171875
1781515374913388800,30.260523796081543,-10.635406494140625,-52.347991943359375,8.726806640625
1781515374923422720,30.27055788040161,-9.715087890625,-52.86042785644531,8.96380615234375
1781515374933456640,30.2805917263031,-8.604888916015625,-53.27287292480469,9.32769775390625
1781515374943490816,30.29062581062317,-7.6754150390625,-53.70008850097656,9.6561279296875
1781515374953524480,30.300659656524658,-6.23046875,-54.28263854980469,9.67706298828125
1781515374963557632,30.31069278717041,-5.61053466796875,-54.486968994140625,10.20440673828125
1781515374973591808,30.32072687149048,-4.702178955078125,-54.63169860839844,10.46490478515625
1781515374983625728,30.330760717391968,-3.264862060546875,-55.08076477050781,10.64892578125
1781515374993659648,30.340794801712036,-2.1624755859375,-55.24821472167969,10.9755859375
1781515375003693824,30.350828886032104,-1.25030517578125,-55.56111145019531,11.34979248046875
1781515375013727744,30.360862731933594,-1.3197021484375,-55.54559326171875,11.31158447265625
1781515375023761664,30.370896816253662,0.114349365234375,-55.54118347167969,11.46905517578125
1781515375033794560,30.380929708480835,0.9395751953125,-55.42530822753906,12.0234375
1781515375043828736,30.390963792800903,2.13360595703125,-55.409698486328125,12.49755859375
1781515375053862912,30.40099787712097,3.37457275390625,-55.38639831542969,12.88763427734375
1781515375063896576,30.41103172302246,4.792694091796875,-55.28038024902344,13.12591552734375
1781515375073930752,30.42106580734253,6.03271484375,-55.34870910644531,13.3822021484375
1781515375083964672,30.43109965324402,6.947357177734375,-55.32823181152344,13.42022705078125
1781515375093998592,30.441133737564087,7.943145751953125,-55.26287841796875,13.65606689453125
1781515375104032768,30.451167821884155,9.4281005859375,-55.1995849609375,14.12689208984375
1781515375114065664,30.461200714111328,10.2208251953125,-55.10929870605469,14.57025146484375
1781515375124099840,30.471234798431396,11.497955322265625,-55.31254577636719,14.85430908203125
1781515375134133760,30.481268882751465,12.284149169921875,-55.24629211425781,15.13006591796875
1781515375144167680,30.491302728652954,12.900482177734375,-55.078826904296875,15.09124755859375
1781515375154201856,30.501336812973022,14.42999267578125,-55.228851318359375,15.1494140625
1781515375164235520,30.51137065887451,15.7611083984375,-55.086944580078125,15.18792724609375
1781515375174269696,30.52140474319458,17.161865234375,-55.35090637207031,15.3529052734375
1781515375184302848,30.531437873840332,18.44451904296875,-55.29850769042969,15.43096923828125
1781515375194336768,30.54147171974182,19.5263671875,-55.2216796875,15.35174560546875
1781515375204370688,30.55150580406189,20.34393310546875,-55.168670654296875,15.62518310546875
1781515375214404864,30.561539888381958,21.39971923828125,-55.13470458984375,15.96673583984375
1781515375224438784,30.571573734283447,22.218719482421875,-55.20787048339844,16.0943603515625
1781515375234472704,30.581607818603516,22.917724609375,-54.941864013671875,16.2569580078125
1781515375244506624,30.591641664505005,23.768218994140625,-54.716064453125,16.1650390625
1781515375254538240,30.601673364639282,24.974761962890625,-54.88154602050781,16.044921875
1781515375264572416,30.61170744895935,25.27044677734375,-54.48197937011719,16.04681396484375
1781515375274606592,30.62174153327942,25.877716064453125,-54.36543273925781,15.9468994140625
1781515375284640256,30.631775379180908,26.4996337890625,-54.188568115234375,15.858642578125
1781515375294674432,30.641809463500977,26.97662353515625,-53.92962646484375,15.70892333984375
1781515375304708608,30.651843547821045,27.38262939453125,-53.718292236328125,15.6602783203125
1781515375314742272,30.661877393722534,27.985748291015625,-53.652313232421875,15.73468017578125
