time,seconds_elapsed,x,y,z
1781555377389259264,11.47529125213623,-10.824371337890625,12.654815673828125,1.90570068359375
1781555377399294208,11.485326051712036,-10.901336669921875,12.6668701171875,1.423583984375
1781555377409329152,11.495361089706421,-11.01806640625,12.668060302734375,1.0633544921875
1781555377419364096,11.505396127700806,-10.981353759765625,12.59625244140625,0.65985107421875
1781555377429400320,11.515432119369507,-11.00628662109375,12.52850341796875,0.1517333984375
1781555377439435264,11.525467157363892,-11.280548095703125,12.55377197265625,-0.49176025390625
1781555377449470208,11.535502195358276,-11.586029052734375,12.646240234375,-0.8818359375
1781555377459505408,11.545537233352661,-11.59619140625,12.5849609375,-1.3382568359375
1781555377469540352,11.555572271347046,-11.4097900390625,12.5877685546875,-1.9722900390625
1781555377479575040,11.565607070922852,-11.8031005859375,12.663818359375,-2.43719482421875
1781555377489610240,11.575642108917236,-11.997467041015625,12.662811279296875,-2.99395751953125
1781555377499646208,11.585678100585938,-11.591064453125,12.848297119140625,-3.47210693359375
1781555377509681152,11.595713138580322,-12.059539794921875,12.661163330078125,-4.11151123046875
1781555377519716352,11.605748176574707,-12.198486328125,12.796966552734375,-4.86376953125
1781555377529751296,11.615783214569092,-12.4443359375,12.913238525390625,-5.33837890625
1781555377539786240,11.625818252563477,-12.609771728515625,12.956085205078125,-5.893798828125
1781555377549821184,11.635853052139282,-12.821990966796875,12.800079345703125,-6.3970947265625
1781555377559857408,11.645889282226562,-12.92462158203125,12.92413330078125,-6.81451416015625
1781555377569892096,11.655924081802368,-12.83648681640625,12.916748046875,-7.33648681640625
1781555377579927296,11.665959119796753,-12.91851806640625,12.992340087890625,-7.8363037109375
1781555377589962240,11.675994157791138,-12.98297119140625,12.95068359375,-8.63018798828125
1781555377599997184,11.686029195785522,-13.613067626953125,13.24432373046875,-9.04730224609375
1781555377610032384,11.696064233779907,-13.631561279296875,13.345855712890625,-9.655517578125
1781555377620067328,11.706099271774292,-13.631561279296875,13.345855712890625,-9.655517578125
1781555377630103296,11.716135263442993,-13.839111328125,13.565460205078125,-10.3946533203125
1781555377640138240,11.726170063018799,-14.043914794921875,13.4866943359375,-10.97479248046875
1781555377650173184,11.736205101013184,-14.1944580078125,13.60186767578125,-11.49334716796875
1781555377660208128,11.746240139007568,-14.56878662109375,13.7886962890625,-12.202392578125
1781555377670243328,11.756275177001953,-14.586151123046875,13.819854736328125,-12.63153076171875
1781555377680278272,11.766310214996338,-14.694000244140625,13.771270751953125,-13.232177734375
1781555377690313216,11.776345252990723,-14.76763916015625,13.912139892578125,-13.6185302734375
1781555377700349440,11.786381244659424,-14.7755126953125,13.84228515625,-14.15447998046875
1781555377710384384,11.796416282653809,-15.153228759765625,14.056671142578125,-14.748291015625
1781555377720419072,11.806451082229614,-15.138397216796875,14.148590087890625,-15.33685302734375
1781555377730454272,11.816486120223999,-15.468841552734375,14.29510498046875,-15.812744140625
1781555377740489216,11.826521158218384,-15.46044921875,14.12255859375,-16.253662109375
1781555377750524160,11.836556196212769,-15.464599609375,14.07659912109375,-16.66796875
1781555377760559360,11.846591234207153,-15.3778076171875,13.901519775390625,-17.342529296875
1781555377770595328,11.856627225875854,-15.840362548828125,13.9869384765625,-18.0107421875
1781555377780630272,11.86666226387024,-15.806793212890625,13.86297607421875,-18.4290771484375
1781555377790665216,11.876697063446045,-15.876495361328125,13.933258056640625,-18.90399169921875
1781555377800700160,11.88673210144043,-16.319122314453125,13.847442626953125,-19.4163818359375
1781555377810735104,11.896767139434814,-16.7371826171875,14.041229248046875,-19.96295166015625
1781555377820770304,11.9068021774292,-16.68072509765625,14.165283203125,-20.289306640625
1781555377830806272,11.9168381690979,-16.663482666015625,14.0650634765625,-20.6248779296875
1781555377840841216,11.926873207092285,-16.368408203125,14.0389404296875,-21.238525390625
1781555377850876416,11.93690824508667,-16.387939453125,14.107757568359375,-21.72344970703125
1781555377860911360,11.946943283081055,-16.567962646484375,14.0972900390625,-22.14111328125
1781555377870946048,11.95697808265686,-16.511322021484375,14.274139404296875,-22.61737060546875
1781555377880981248,11.967013120651245,-16.312530517578125,14.166412353515625,-23.05218505859375
1781555377891016192,11.97704815864563,-16.5469970703125,14.357177734375,-23.45404052734375
1781555377901052160,11.987084150314331,-16.5609130859375,14.4847412109375,-23.74456787109375
1781555377911087360,11.997119188308716,-16.34930419921875,14.56402587890625,-24.26922607421875
1781555377921122304,12.0071542263031,-16.162841796875,14.573516845703125,-24.7498779296875
1781555377931157248,12.017189264297485,-16.298583984375,14.881072998046875,-25.26788330078125
1781555377941192192,12.027224063873291,-16.26397705078125,14.793975830078125,-25.38201904296875
1781555377951227136,12.037259101867676,-16.169281005859375,14.93316650390625,-25.84027099609375
1781555377961262336,12.04729413986206,-16.144989013671875,14.846771240234375,-26.25762939453125
1781555377971298304,12.057330131530762,-15.802276611328125,14.878692626953125,-26.65606689453125
1781555377981333248,12.067365169525146,-15.6397705078125,14.891571044921875,-27.02337646484375
1781555377991368192,12.077400207519531,-15.62396240234375,15.02984619140625,-27.28167724609375
1781555378001403392,12.087435245513916,-15.78424072265625,15.035858154296875,-27.60992431640625
1781555378011438336,12.0974702835083,-15.41888427734375,14.80950927734375,-27.8944091796875
1781555378021473280,12.107505083084106,-15.726837158203125,14.97357177734375,-28.20654296875
1781555378031508224,12.117540121078491,-15.49505615234375,15.023406982421875,-28.51470947265625
1781555378041544192,12.127576112747192,-15.217681884765625,14.904571533203125,-28.58135986328125
1781555378051579136,12.137611150741577,-15.056549072265625,14.8148193359375,-28.95233154296875
1781555378061614336,12.147646188735962,-14.925262451171875,14.689910888671875,-29.20880126953125
1781555378071649280,12.157681226730347,-14.604034423828125,14.771392822265625,-29.6556396484375
1781555378081684224,12.167716264724731,-14.5208740234375,14.67877197265625,-29.9427490234375
1781555378091719168,12.177751064300537,-14.134613037109375,14.73388671875,-30.14337158203125
1781555378101755136,12.187787055969238,-14.252471923828125,14.654937744140625,-30.35443115234375
1781555378111790080,12.197822093963623,-14.17620849609375,14.656524658203125,-30.67254638671875
1781555378121825280,12.207857131958008,-14.1888427734375,14.39630126953125,-30.7958984375
1781555378131860224,12.217892169952393,-13.9051513671875,14.341217041015625,-31.06475830078125
1781555378141895168,12.227927207946777,-13.61077880859375,14.293182373046875,-31.1484375
1781555378151930368,12.237962245941162,-13.559600830078125,14.3663330078125,-31.5633544921875
1781555378161965312,12.247997283935547,-13.809295654296875,14.229217529296875,-31.59698486328125
1781555378172001280,12.258033275604248,-13.427520751953125,14.1153564453125,-31.84149169921875
1781555378182036224,12.268068075180054,-13.631500244140625,14.07208251953125,-31.94683837890625
1781555378192071168,12.278103113174438,-13.134246826171875,14.082916259765625,-32.23211669921875
1781555378202106112,12.288138151168823,-13.204986572265625,14.033782958984375,-32.4210205078125
1781555378212141312,12.298173189163208,-13.0909423828125,13.962371826171875,-32.67901611328125
1781555378222176256,12.308208227157593,-13.100677490234375,13.965362548828125,-32.58880615234375
1781555378232211456,12.318243265151978,-12.9669189453125,14.0172119140625,-32.78753662109375
1781555378242247424,12.328279256820679,-12.654205322265625,14.098876953125,-32.97540283203125
1781555378252282112,12.338314056396484,-12.821075439453125,13.8775634765625,-33.23944091796875
1781555378262317056,12.34834909439087,-12.616485595703125,13.94659423828125,-33.22381591796875
1781555378272352256,12.358384132385254,-12.28033447265625,13.782562255859375,-33.12603759765625
1781555378282387200,12.368419170379639,-12.0870361328125,13.90496826171875,-33.49462890625
1781555378292422656,12.378454685211182,-12.195953369140625,13.772705078125,-33.374267578125
1781555378302457856,12.388489723205566,-12.228912353515625,13.72222900390625,-33.51055908203125
1781555378312493824,12.398525714874268,-12.03411865234375,13.758392333984375,-33.8314208984375
1781555378322528768,12.408560752868652,-11.8126220703125,13.764495849609375,-33.94390869140625
1781555378332563968,12.418595790863037,-11.853240966796875,13.710845947265625,-33.72088623046875
1781555378342598912,12.428630828857422,-11.478546142578125,13.6026611328125,-33.98175048828125
1781555378352633856,12.438665866851807,-11.311248779296875,13.498626708984375,-34.00994873046875
1781555378362669056,12.448700904846191,-11.078765869140625,13.46466064453125,-34.21044921875
1781555378372703744,12.458735704421997,-11.27850341796875,13.49139404296875,-34.0396728515625
1781555378382739712,12.468771696090698,-10.797088623046875,13.5596923828125,-34.357177734375
1781555378392774912,12.478806734085083,-11.242431640625,13.682952880859375,-34.52667236328125
1781555378402809856,12.488841772079468,-11.039886474609375,13.690673828125,-34.56829833984375
1781555378412844800,12.498876810073853,-11.118865966796875,13.67608642578125,-34.61480712890625
1781555378422880000,12.508911848068237,-11.16058349609375,13.68084716796875,-34.63824462890625
1781555378432914944,12.518946886062622,-10.991943359375,13.562744140625,-34.7052001953125
1781555378442949888,12.528981685638428,-11.07720947265625,13.59002685546875,-34.677978515625
1781555378452985856,12.539017677307129,-11.33795166015625,13.70770263671875,-34.60498046875
1781555378463020800,12.549052715301514,-11.10394287109375,13.806640625,-34.44976806640625
1781555378473055744,12.559087753295898,-11.1160888671875,13.779693603515625,-34.60882568359375
1781555378483090944,12.569122791290283,-11.315460205078125,13.802520751953125,-34.5716552734375
1781555378493125888,12.579157829284668,-11.43536376953125,13.857086181640625,-34.649658203125
1781555378503160832,12.589192867279053,-11.196929931640625,13.89739990234375,-34.59283447265625
1781555378513196032,12.599227905273438,-11.125396728515625,13.969482421875,-34.58856201171875
1781555378523232000,12.609263896942139,-11.141204833984375,13.84930419921875,-34.52618408203125
1781555378533266688,12.619298696517944,-11.239990234375,13.917144775390625,-34.47314453125
1781555378543301888,12.629333734512329,-11.40118408203125,13.8690185546875,-34.33782958984375
1781555378553336832,12.639368772506714,-11.571014404296875,13.856964111328125,-34.392333984375
1781555378563371776,12.649403810501099,-11.770355224609375,13.90899658203125,-34.1685791015625
1781555378573406976,12.659438848495483,-11.806915283203125,13.857879638671875,-34.21356201171875
1781555378583442944,12.669474840164185,-12.014739990234375,13.76751708984375,-34.02825927734375
1781555378593477888,12.67950987815857,-11.86468505859375,13.57647705078125,-33.922607421875
1781555378603512832,12.689544677734375,-12.114471435546875,13.67254638671875,-33.64788818359375
1781555378613547776,12.69957971572876,-12.190338134765625,13.67694091796875,-33.579833984375
1781555378623582720,12.709614753723145,-12.312957763671875,13.73651123046875,-33.23443603515625
